"","tt0001567","Cyrano et d'Assoucy","1911","Movie","Short","France","Albert Capellani","5.3","7","2022/03/22"
"","tt0001568","Dad's Girls","1911","Movie","Short, Western","United States","Otis Turner","N/A","N/A","2022/03/22"
"","tt0001569","The Daddy's Dream","1911","Movie","N/A","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001570","The Daisy Cowboys","1911","Movie","Short, Comedy","USA","C.J. Williams","N/A","N/A","2022/03/22"
"","tt0001571","Dan the Dandy","1911","Movie","Short, Comedy, Drama","United States","D.W. Griffith","4.9","28","2022/03/22"
"","tt0001572","Dandy Dick of Bishopsgate","1911","Movie","Short, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001573","De Gerona a Olot en ferrocarril (De Olot a Gerona en ferrocarril)","1911","Movie","N/A","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001574","A Dead Man's Honor","1911","Movie","Short, Drama","USA","N/A","N/A","N/A","2022/03/22"
"","tt0001575","The Death of Nathan Hale","1911","Movie","Drama, Short","USA","N/A","N/A","N/A","2022/03/22"
"","tt0001576","The Declaration of Independence","1911","Movie","Drama, Short","USA","J. Searle Dawley","N/A","N/A","2022/03/22"
"","tt0001577","A Decree of Destiny","1911","Movie","Short, Drama, Romance","United States","D.W. Griffith","4.4","31","2022/03/22"
"","tt0001578","The Desert Claim","1911","Movie","Short, Western","USA","Arthur Mackley","N/A","N/A","2022/03/22"
"","tt0001579","Detective Henry and the Paris Apaches","1911","Movie","Short","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001580","Le devoir et l'honneur","1911","Movie","N/A","France","Henri Andréani","N/A","N/A","2022/03/22"
"","tt0001581","A Devoted Friend","1911","Movie","Short","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001582","The Diamond Star","1911","Movie","Short, Drama","United States","D.W. Griffith","4.7","31","2022/03/22"
"","tt0001583","La digue","1911","Movie","N/A","France","Abel Gance","5.6","10","2022/03/22"
"","tt0001584","The Diving Girl","1911","Movie","Comedy, Short","United States","Mack Sennett","N/A","N/A","2022/03/22"
"","tt0001585","The Doctor","1911","Movie","Drama, Short","USA","J. Searle Dawley","N/A","N/A","2022/03/22"
"","tt0001586","A Dog's Tale","1911","Movie","N/A","United States","Thomas H. Ince","4.5","16","2022/03/22"
"","tt0001587","Don Pedro el Cruel","1911","Movie","N/A","Spain","Ricardo de Baños, Alberto Marro","4.6","7","2022/03/22"
"","tt0001588","The Dream","1911","Movie","Short, Drama","United States","Thomas H. Ince","5.4","204","2022/03/22"
"","tt0001589","Dutch Gold Mine","1911","Movie","Comedy, Short","USA","Mack Sennett","N/A","N/A","2022/03/22"
"","tt0001590","Dæmonen","1911","Movie","Short","Norway","Jens Christian Gundersen, Alfred Lind","N/A","6","2022/03/22"
"","tt0001591","Le dévouement d'un gosse","1911","Movie","Short, Drama","France","Alfred Machin","N/A","N/A","2022/03/22"
"","tt0001592","In the Prime of Life","1911","Movie","Drama","Denmark","August Blom","5.4","14","2022/03/22"
"","tt0001593","Enoch Arden: Part I","1911","Movie","Short, Drama","United States","D.W. Griffith","6.2","355","2022/03/22"
"","tt0001594","Enoch Arden: Part II","1911","Movie","Short, Drama","United States","D.W. Griffith","6.4","321","2022/03/22"
"","tt0001595","Eskimos in Labrador","1911","Movie","Documentary, Short","USA","N/A","N/A","N/A","2022/03/22"
"","tt0001596","Ester: A Biblical Episode","1911","Movie","Short","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001597","Eugene Wrayburn","1911","Movie","Drama, Short","USA","N/A","N/A","N/A","2022/03/22"
"","tt0001598","The Failure","1911","Movie","Short, Romance","USA","D.W. Griffith","5.9","13","2022/03/22"
"","tt0001599","The Fair Dentist","1911","Movie","Comedy, Short","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001600","The Faithful Indian","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001601","The Fall of Babylon","1911","Movie","Short, Drama, History","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001602","El fantasma del castillo","1911","Movie","N/A","Spain","José Buchs, Julio Roesset","3.8","5","2022/03/22"
"","tt0001603","Den farlige leg","1911","Movie","Drama","Denmark","N/A","2.4","5","2022/03/22"
"","tt0001604","The Fatal Wedding","1911","Movie","Drama","Australia","Raymond Longford","N/A","N/A","2022/03/22"
"","tt0001605","Fate","1911","Movie","Short, Western","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001606","Fate's Funny Frolic","1911","Movie","Short, Comedy, Romance","USA","R.F. Baker","N/A","N/A","2022/03/22"
"","tt0001607","Fate's Turning","1911","Movie","Short, Romance","United States","D.W. Griffith","5.6","67","2022/03/22"
"","tt0001608","Fattigdommens forbandelse","1911","Movie","Drama, Short","Norway","Halfdan Nobel Roede","N/A","N/A","2022/03/22"
"","tt0001609","Feria de ganado en Villarrodona","1911","Movie","Documentary, Short","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001610","Fiesta Mayor de Manresa","1911","Movie","Short","Spain","Fructuós Gelabert","5.8","5","2022/03/22"
"","tt0001611","Fiestas del Sitio en Bilbao","1911","Movie","N/A","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001612","Fiestas en La Bisbal","1911","Movie","Documentary, Short","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001613","Fighting Blood","1911","Movie","Short, Action, Western","United States","D.W. Griffith","5.2","155","2022/03/22"
"","tt0001614","The Four Devils","1911","Movie","Short, Drama","Denmark","Alexander Christian, Robert Dinesen, Alfred Lind","5.9","26","2022/03/22"
"","tt0001615","Fisher Folks","1911","Movie","Short, Drama","United States","D.W. Griffith","4.9","38","2022/03/22"
"","tt0001616","The Fisher-Maid","1911","Movie","Short, Drama","USA","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001617","The Fisherman's Daughter","1911","Movie","Short, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001618","Flo's Discipline","1912","Movie","Short, Comedy","United States","Harry Solter","6.1","14","2022/03/22"
"","tt0001619","The Flower Girl of Florence","1911","Movie","Short","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001620","Following Mother's Footsteps","1911","Movie","Short, Comedy","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001621","For Her Brother's Sake","1911","Movie","Drama, Short","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001622","For the Crown","1911","Movie","Short","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001623","For the Queen's Honor","1911","Movie","Drama, Short","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001624","For aabent Tæppe","1912","Movie","Short","Denmark","August Blom","4.9","42","2022/03/22"
"","tt0001625","The Forester's Plea","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001626","Forgiven in Death","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001627","Foul Play","1911","Movie","Drama, Short","United States","Oscar Apfel","N/A","N/A","2022/03/22"
"","tt0001628","The Four Poster Pest","1911","Movie","N/A","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001629","Freezing Auntie","1912","Movie","Comedy, Sci-Fi, Short","USA","N/A","N/A","N/A","2022/03/22"
"","tt0001630","Der fremde Vogel","1911","Movie","N/A","Germany","Urban Gad","5.7","26","2022/03/22"
"","tt0001631","A French Duel","1911","Movie","Short","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001632","Friday the 13th","1911","Movie","Comedy, Short","United States","N/A","6.4","47","2022/03/22"
"","tt0001633","From Factory Girl to Prima Donna","1911","Movie","Short, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001634","From the Bottom of the Sea","1911","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001635","A Frontier Doctor","1911","Movie","Short, Western","United States","Arthur Mackley","N/A","N/A","2022/03/22"
"","tt0001636","Galileo","1911","Movie","Short","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001637","A Gasoline Engagement","1911","Movie","Short, Comedy","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001638","The General's Daughter","1911","Movie","Drama, Short","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001639","The General's Only Son","1911","Movie","Short, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001640","George Warrington's Escape","1911","Movie","Short, Drama","United States","Hobart Bosworth","N/A","N/A","2022/03/22"
"","tt0001641","The Geranium","1911","Movie","Short, Drama","USA","Van Dyke Brooke","N/A","N/A","2022/03/22"
"","tt0001642","Get Rich Quick","1911","Movie","Short, Drama","United States","N/A","5.2","39","2022/03/22"
"","tt0001643","The Ghost's Warning","1911","Movie","Short, Thriller","United States","Ashley Miller","N/A","N/A","2022/03/22"
"","tt0001644","The Girl Back East","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001645","The Girl and the Motor Boat","1911","Movie","Drama, Short","USA","Ashley Miller","N/A","N/A","2022/03/22"
"","tt0001646","The Girl of the West","1911","Movie","Short, Western","USA","N/A","N/A","N/A","2022/03/22"
"","tt0001647","The Gold Lust","1911","Movie","Short, Western","United States","Allan Dwan","N/A","N/A","2022/03/22"
"","tt0001648","The Golden West","1911","Movie","N/A","Australia","George Young","3.9","7","2022/03/22"
"","tt0001649","A Good Turn","1911","Movie","Crime, Drama, Short","United States","Harry Solter","N/A","N/A","2022/03/22"
"","tt0001650","The Gordian Knot","1911","Movie","Short, Comedy, Romance","USA","R.F. Baker","N/A","N/A","2022/03/22"
